717,13,5,25,302.534,251.184,271.185,97.2845,303.239,167.242,63.5845,48.8368,117.316,124.617,48.8368,70.6558,34.3269,34.3269,44.3436
718,8,7,10,36.7928,36.7928,40.2734,51.5015,36.7928,38.1195,36.7928,36.7928,37.3386,36.7928,36.7928,37.2812,36.7928,36.7928,37.263
719,25,9,30,300.376,305.114,384.28,141.951,304.415,206.923,141.951,303.826,154.316,189.706,303.074,127.234,99.8411,301.259,99.9856
720,7,7,20,302.45,164.121,463.478,303.851,306.595,284.961,169.967,302.572,203.011,95.1291,306.868,146.306,100.644,155.457,117.518
721,5,10,23,162.701,302.576,399.118,93.68,154.46,217.71,87.5619,148.143,138.979,87.5619,309.086,110.508,73.0539,153.96,91.3692
722,34,13,33,18.3833,24.2,20.9685,18.3833,24.2,19.0237,18.3833,18.3833,18.4789,18.3833,24.2,18.4557,18.3833,24.2,18.4521
723,7,0,13,45.7459,303.093,279.789,78.966,45.7459,105.054,45.7459,301.13,55.5705,45.7459,45.7459,49.2929,45.7459,45.7459,46.9645
724,19,4,4,66.2128,301.491,164.401,60.3661,141.35,83.9028,60.3661,301.387,68.4816,60.3661,66.2128,63.4529,60.3661,66.2128,61.5631
725,6,8,17,191.216,292.995,206.55,112.738,66.1848,130.557,79.0379,51.6768,81.5264,45.8302,51.6768,51.0808,45.8302,51.6768,47.792
726,25,11,7,109.422,259.118,455.046,196.831,237.543,276.846,284.41,251.638,192.005,170.674,300.853,162.092,142.191,301.118,134.378
727,29,14,23,73.8864,300.593,198.452,107.045,301.258,107.476,86.44,65.1952,85.8081,59.3784,65.1952,70.0315,59.3784,65.4464,63.6326
728,29,9,1,300.858,81.7858,133.422,20.7243,35.2342,65.911,20.7243,20.7243,29.716,20.7243,57.531,24.7772,20.7243,20.7243,23.2444
729,11,5,27,117.274,111.475,309.548,56.4938,292.929,182.109,56.4938,145.866,115.089,56.4938,56.4938,73.8285,56.4938,56.5139,63.1698
730,8,6,35,28.2691,177.367,58.6684,28.2897,28.2897,31.2517,28.2691,28.2691,29.2097,28.2691,28.2897,28.539,28.2691,28.2897,28.5017
731,25,6,13,89.5901,306.211,317.815,122.748,306.788,141.496,34.3269,321.637,89.8385,136.526,312.657,70.0618,34.3269,48.8583,48.4985
732,27,10,17,169.122,235.32,177.585,147.619,300.309,75.8803,106.16,328.009,56.3356,45.3822,51.1989,49.3035,45.4012,63.7538,46.915
733,22,9,29,162.133,66.5958,211.298,301.849,106.414,139.889,94.0974,72.4126,92.6472,57.9046,57.9046,68.4505,52.0879,57.9046,56.551
734,32,7,13,305.83,326.705,336.935,37.8506,32.0339,87.6443,32.0339,32.0339,40.7745,32.0339,37.8506,35.0214,32.0339,37.8506,32.9194
735,19,6,2,110.031,104.184,188.721,49.2723,304.588,111.465,49.2723,110.031,66.1547,49.2723,148.232,55.9162,49.2723,97.5324,51.9133
736,4,7,10,38.3462,140.566,139.599,38.3462,44.1929,47.0357,38.3462,314.546,41.1806,38.3462,38.3462,39.91,38.3462,44.1929,39.129
737,3,10,15,118.833,118.833,212.516,109.925,305.988,105.607,49.1844,49.1844,62.6747,49.1844,49.1844,53.9782,49.1844,49.2035,51.4883
738,10,10,32,43.0599,124.909,106.517,28.5017,28.5017,46.0664,28.5017,257.089,35.9032,28.5017,43.0599,30.4896,28.5017,43.2525,29.4285
739,9,13,30,301.144,300.266,169.619,24.6801,30.5268,30.1498,24.6801,30.5268,25.7833,24.6801,30.5268,25.0713,24.6801,30.5268,24.8657
740,2,15,12,146.922,302.079,246.461,85.6601,308.718,142.227,85.6601,312.986,103.509,67.3149,58.6014,80.7943,52.7548,58.6014,60.6777
741,4,8,21,310.019,166.048,406.086,185.518,306.453,225.307,76.3788,292.829,138.555,76.3788,207.697,108.894,61.8708,61.8708,91.2741
742,22,14,32,6.40239,6.40239,6.89016,6.40239,6.40239,6.58058,6.40239,6.40239,6.50156,6.40239,6.40239,6.50005,6.40239,6.40239,6.4996
743,29,7,26,300.272,130.859,398.113,73.646,301.471,216.674,106.543,187.723,136.382,121.071,261.269,94.7821,116.299,88.7195,82.659
744,1,14,30,44.6842,30.1743,40.7596,30.1743,30.1743,33.231,30.1743,30.1743,30.6072,30.1743,30.1743,30.4565,30.1743,30.1743,30.4428
745,21,10,35,144.422,318.341,65.4391,13.6275,13.6275,40.9157,13.6275,13.6275,18.0377,13.6275,13.6275,16.2903,13.6275,302.076,15.6469
746,4,15,29,90.2321,302.998,97.4564,20.9412,295.2,49.9324,48.7945,20.9412,25.733,20.9412,20.9412,23.8223,20.9412,20.9412,23.0698
747,28,1,21,227.047,305.262,381.186,66.7724,310.319,194.345,66.7724,303.671,101.002,66.7724,150.585,79.0816,52.2142,156.402,60.0925
748,16,6,9,21.9933,124.854,23.7362,22.0139,21.9933,22.4229,21.9933,21.9933,22.2112,21.9933,21.9933,22.1276,21.9933,21.9933,22.1189
749,15,1,25,146.7,303.705,286.487,203.558,305.488,168.867,85.9361,73.0992,101.587,52.7579,73.0992,65.269,52.7579,58.5893,57.7074
750,5,3,14,155.186,314.626,323.816,262.777,269.849,143.132,85.7618,312.399,91.2754,38.456,44.3027,47.7389,38.456,72.156,41.5356
751,5,11,30,23.1255,23.1255,25.0096,23.1255,23.1255,23.4026,23.1255,23.1255,23.3135,23.1255,23.1255,23.3017,23.1255,23.1255,23.3009
752,27,0,21,43.8635,58.3734,44.9662,43.8635,43.8635,44.7268,43.8635,43.8635,44.6068,43.8696,43.8635,44.4063,43.8696,43.8635,44.3392
753,11,6,12,51.4254,308.613,70.8926,51.4309,51.4254,54.0542,51.4254,51.4254,52.0915,51.4309,51.4254,51.8661,51.4254,51.4254,51.8408
754,22,7,15,305.072,316.162,248.665,124.22,125.039,157.861,89.748,34.8007,87.4909,34.8007,34.8007,42.4467,34.8007,34.8007,37.034
755,3,10,16,73.2412,271.835,146.806,73.2412,134.323,108.214,67.3946,146.873,78.3665,67.3946,73.2412,71.6753,67.3946,85.7921,69.5646
756,28,1,14,324.717,314.771,267.338,13.7772,13.7772,20.8063,13.7772,50.5839,16.2157,13.7772,13.7772,14.4188,13.7772,13.7772,14.1359
757,7,7,33,150.577,304.468,406.29,258.644,302.89,224.865,128.239,286.569,169.129,81.5859,302.6,112.195,87.1012,325.061,90.7067
758,22,10,16,308.706,306.672,200.262,66.9863,44.1425,101.766,38.3258,44.1425,45.4925,38.3258,44.1425,40.4895,38.3258,77.8425,39.1679
759,21,6,17,171.526,124.973,144.342,19.9033,19.9033,36.4083,19.9033,19.9033,27.0127,19.9033,19.9033,23.6934,19.9033,32.4582,22.4796
760,3,4,15,235.787,302.896,235.969,225.526,221.053,150.109,95.438,154.023,105.604,49.1844,306.95,62.674,49.1844,49.1844,53.9781
761,3,6,33,306.679,134.816,382.725,304.024,304.578,200.575,149.394,239.938,144.843,94.1313,101.911,119.938,103.216,148.953,100.281
762,30,5,1,57.5358,44.6842,61.9748,30.1743,30.1743,36.2785,30.1743,30.1743,31.9246,30.1743,30.1743,30.9858,30.1743,93.2735,30.6289
763,23,0,17,311.579,38.352,142.044,38.352,38.352,45.1118,38.352,261.304,40.6527,38.352,44.1688,39.1994,38.352,75.1186,38.8784
764,1,12,22,171.143,302.94,434.79,171.143,301.934,251.62,273.349,305.104,168.181,101.852,302.636,128.68,116.59,265.546,105.53
765,9,6,31,13.6768,13.6768,51.5708,13.6768,13.6768,24.967,13.6768,13.6768,18.2416,13.6768,13.6768,16.5498,13.6768,13.6768,15.8051
766,7,12,14,294.201,301.1,292.454,34.8682,315.515,104.632,34.8682,300.774,47.7629,34.8682,34.8682,39.4412,34.8682,34.8682,37.0042
767,34,5,9,65.2384,302.593,71.8692,37.8754,61.2666,43.8611,37.8754,37.8754,39.8663,37.8754,37.8754,38.9054,37.8754,37.8754,38.5575
768,17,0,15,58.6866,301.579,64.7603,44.1865,44.1741,48.6347,44.1865,44.1741,45.0378,44.1865,44.1741,44.6226,44.1865,44.1741,44.5755
769,23,5,0,302.432,305.832,423.397,107.673,310.791,255.502,168.754,306.882,183.41,102.127,148.399,139.252,102.127,302.668,121.365
770,13,3,2,112.111,177.687,219.89,51.3522,112.111,122.841,92.9394,80.4409,74.9264,45.5055,51.3522,53.3,45.5055,51.3522,48.7682
771,7,8,6,7.29057,7.29057,7.72727,7.29057,7.29057,7.36272,7.29057,7.29057,7.3624,7.29057,7.29057,7.36124,7.29057,7.29057,7.36124
772,21,9,26,36.58,108.336,42.8215,302.075,36.58,38.367,36.5739,36.58,36.7809,36.5739,36.58,36.7306,36.5739,36.58,36.7216
773,19,9,34,13.6899,13.6899,15.9295,13.6899,13.6899,14.1953,13.6899,13.6899,13.887,13.6899,13.6899,13.8678,13.6899,13.6899,13.8637
774,10,1,6,310.293,109.621,119.674,20.2022,302.009,32.8132,20.2022,20.2022,24.7282,20.2022,20.2022,22.1202,20.2022,20.2022,21.1484
775,24,4,14,271.73,303.918,287.461,85.5971,306.767,115.144,52.731,309.726,66.4747,52.731,309.67,58.2823,67.2624,58.5477,55.0891
776,33,13,10,72.4119,314.209,136.821,72.4119,39.5349,73.8644,39.5349,39.5349,44.2453,39.5349,98.5849,41.1782,39.5349,39.5349,40.43
777,35,13,31,160.317,300.351,394.978,49.2102,62.5555,126.425,49.2102,304.464,74.7021,49.2102,323.077,59.9288,34.7022,34.7022,43.6311
778,20,8,31,300.67,301.596,348.514,307.076,302.559,170.037,310,314.65,112.113,77.8832,112.657,90.4943,55.5953,55.5953,78.331
779,11,6,4,92.9413,45.6354,218.91,107.498,208.505,107.688,45.6354,51.4821,53.9809,45.6354,141.364,48.3431,45.6354,51.4821,46.7189
780,20,11,5,235.339,244.967,462.976,323.545,160.201,281.947,166.563,301.013,197.259,104.534,188.996,140.068,76.3709,302.628,109.804
781,10,15,24,92.9834,317.022,309,310.171,302.9,191.33,80.4813,133.74,130.09,74.6646,78.4754,92.7771,60.1064,78.4754,67.435
782,5,7,32,161.8,303.554,329.021,65.4289,140.751,148.637,79.9871,155.965,102.325,65.4289,303.957,78.0601,108.616,149.048,69.4238
783,8,4,30,31.9444,191.004,46.5333,31.9444,37.7911,34.9498,31.9444,311.148,33.3662,31.9444,37.7911,32.5294,31.9444,37.7911,32.2341
784,17,11,5,188.167,302.819,292.972,89.9162,284.377,159.892,49.2098,34.7018,84.6803,34.7018,34.7018,50.1248,34.7018,34.7018,40.7026
785,31,3,5,6.27546,6.27546,8.94693,6.27546,6.27546,6.93878,6.27546,6.27546,6.53769,6.27546,6.27546,6.5061,6.27546,6.27546,6.49693
786,10,7,3,139.365,89.4539,311.56,95.3006,34.5229,138.729,95.3006,108.101,81.1727,34.5229,34.5229,41.1852,34.5229,134.982,36.3935
787,16,3,9,21.9933,21.9933,23.5713,21.9933,21.9933,22.2245,21.9933,21.9933,22.1362,21.9933,21.9933,22.1276,21.9933,21.9933,22.1189
788,0,7,4,7.02833,7.02833,7.49921,7.02833,7.02833,7.15728,7.02833,7.02833,7.10675,7.02833,7.02833,7.10281,7.02833,7.02833,7.10238
789,6,13,9,36.9272,306.401,128.095,31.0806,36.9272,40.025,31.0806,36.9272,34.7818,31.0806,36.9272,32.8219,31.0806,36.9272,31.8084
790,32,11,29,303.225,60.1935,137.355,66.3116,74.9145,85.6887,51.5022,300.922,61.6748,45.6855,45.6855,49.8614,45.6855,45.6855,47.3479
791,0,1,10,45.3746,306.66,149.537,133.011,302.525,55.8482,45.3746,51.2212,49.33,45.3746,156.059,47.1381,45.3746,51.2212,46.2104
792,9,11,19,51.5653,51.5653,60.5556,51.5653,51.5653,54.3099,51.5653,51.5653,52.7439,51.5653,51.5653,52.2999,51.5653,51.5653,52.1985
793,20,6,3,203.29,288.779,423.221,302.181,300.057,255.467,168.754,153.944,183.209,190.693,149.584,137.767,101.828,304.493,120
794,3,8,14,303.505,300.776,301.202,41.8983,301.814,113.991,41.8983,305.175,57.5268,41.8983,301.493,47.8397,41.8983,41.8983,44.4129
795,12,15,24,48.8308,307.125,166.947,48.8308,303.88,102.64,48.8308,258.939,66.7879,63.5503,304.088,56.6716,48.8308,48.8134,53.5701
796,8,9,6,211.686,301.611,130.933,114.63,38.3449,50.3628,38.3449,75.1515,41.8136,38.3449,44.1915,40.1726,38.3449,44.1915,39.2916
797,29,15,17,21.0264,21.0264,30.8348,21.0264,21.0264,25.0951,21.0264,21.0264,22.3796,21.0264,21.0264,21.7667,21.0264,21.0264,21.5939
798,28,12,8,30.3911,30.3911,36.6974,30.3911,30.3911,32.1948,30.3911,30.3911,30.8904,30.3911,30.3911,30.8118,30.3911,30.3911,30.7909
799,34,14,5,300.213,304.474,425.593,128.606,306.092,196.416,66.7904,301.858,101.232,66.791,302.297,79.1053,52.2322,156.38,60.1172
800,29,12,30,18.4033,18.4033,20.9734,18.4033,18.4033,18.9421,18.4033,18.4033,18.4808,18.4033,18.4033,18.4685,18.4033,18.4033,18.4667
801,35,10,20,96.0308,96.0308,64.8763,20.8932,20.8932,34.6869,20.8932,34.9694,25.7084,20.8932,20.8932,23.3905,20.8932,20.8932,23.0875
802,22,6,27,14.3207,28.9019,17.4981,14.3207,14.3207,15.1011,14.3207,14.3207,14.5714,14.3207,14.3207,14.4511,14.3207,14.3207,14.4399
803,6,2,29,71.8094,24.8038,58.8618,24.8038,30.6504,29.4678,24.8038,30.6504,25.4129,24.8038,30.6504,25.0786,24.8038,30.6504,24.9873
804,14,7,35,45.1851,148.301,67.2874,30.6262,301.08,35.0321,30.6262,30.6262,31.3561,30.6262,30.6262,30.9559,30.6262,30.6262,30.9206
805,25,7,29,117.731,307.15,196.346,123.548,300.692,148.133,76.9964,62.4865,118.794,77.0179,62.4865,91.3105,47.9785,153.047,71.0831
806,11,13,22,244.24,141.123,159.335,42.1731,131.592,67.4304,42.1731,42.1731,50.6415,42.1731,42.1731,45.2222,42.1731,42.1731,43.4236
807,32,5,33,16.85,16.85,19.407,16.85,16.85,17.0144,16.85,16.85,16.9499,16.85,16.85,16.9358,16.85,16.85,16.9342
808,15,14,27,221.691,319.772,227.431,148.246,301.104,147.284,49.136,49.1214,96.2246,49.1214,49.1214,63.3708,49.1214,49.1214,54.3199
809,28,7,3,88.8988,88.8988,130.043,88.8988,28.1211,73.8724,28.1211,28.1211,34.133,28.1211,28.1211,29.6112,28.1211,28.1211,28.9997
810,0,6,7,51.1095,51.1095,52.9652,51.1095,51.1095,52.046,51.1095,51.1095,51.8892,51.1301,51.1095,51.7332,65.2094,51.1095,51.6739
811,32,15,29,66.3116,211.119,137.355,134.534,66.0102,85.6887,45.6855,51.5022,61.6748,45.6855,65.9927,49.8614,45.6855,51.5022,47.3479
812,7,11,16,140.094,315.453,137.303,66.2111,74.4247,99.1272,60.3644,156.754,69.359,130.399,66.2111,63.4796,60.3644,66.2111,62.2905
813,23,10,35,263.61,60.7367,103.075,32.0762,37.893,38.5612,32.0762,37.893,33.0529,32.0762,37.893,32.4736,32.0762,37.893,32.3445
814,1,1,9,300.177,110.824,172.847,41.511,305.521,62.0386,41.511,296.466,50.4033,27.0011,157.074,40.5038,27.0011,101.356,32.3746
815,30,1,15,215.724,28.4633,186.855,28.4633,300.406,78.2951,28.4633,28.4633,35.5731,28.4633,28.4633,30.4163,28.4633,28.4633,29.3891
816,28,8,34,42.1116,301.454,55.3553,27.5534,27.5534,31.3513,27.5534,27.5534,28.9873,27.5534,27.5534,28.3698,27.5534,27.5534,28.1835
817,20,10,12,116.94,306.672,225.434,41.8025,41.8025,125.905,41.8025,130.157,84.406,41.8025,41.8025,54.94,111.084,41.8025,47.1309
818,11,4,23,185.082,301.166,293.98,124.302,302.055,162.737,49.4636,49.4636,74.89,49.4838,49.4636,57.6481,49.4838,49.4838,52.0953
819,26,12,19,185.493,304.888,182.906,89.4345,306.431,82.22,49.0527,150.548,64.2918,34.4925,34.4925,42.1201,34.4925,34.4925,36.7327
820,11,14,0,52.6637,301.999,231.553,58.5104,58.5104,133.525,52.6637,58.5104,86.8242,52.6637,58.5104,59.8491,52.6637,58.5104,54.7828
821,28,15,16,45.1201,45.1407,62.1275,45.1201,45.1407,52.6296,45.1201,45.1407,48.3124,45.1201,45.1407,46.4565,45.1201,45.1407,45.7417
822,19,12,8,58.809,58.7711,83.3891,58.8296,115.652,63.3557,58.809,58.8128,60.4088,58.8329,58.8128,59.5958,58.809,58.8128,59.4323
823,26,14,28,117.856,117.856,196.385,123.673,90.496,148.03,110.873,96.3127,118.999,77.4953,104.596,91.5977,96.3859,77.0145,69.9136
824,23,3,0,306.834,300.718,423.397,135.827,301.406,255.502,309.873,300.186,183.41,102.127,301.302,139.252,102.127,148.399,121.365
825,27,10,11,130.123,316.296,171.372,117.272,288.524,127.013,56.4938,138.538,93.4504,56.4938,56.4938,68.674,56.4938,56.4938,60.9974
826,23,11,0,199.756,302.372,477.269,302.633,321.174,310.205,283.522,177.646,237.725,168.754,301.41,181.049,102.127,148.399,136.784
827,23,8,8,197.862,162.572,196.342,108.745,66.162,138.212,66.162,66.162,96.2091,60.3453,66.162,67.3884,60.3453,66.162,62.5853
828,1,3,28,46.2375,306.197,56.4585,31.7276,293.007,49.2499,31.7276,37.5743,36.5941,31.7276,37.5743,32.378,31.7276,37.5743,32.1112
829,26,13,28,117.856,90.7974,196.385,109.115,321.683,148.03,77.4743,96.3127,118.999,48.356,62.9142,91.5977,48.356,92.4159,69.9136
830,4,7,25,308.025,306.985,422.768,178.49,138.672,252.764,144.79,124.164,174.994,97.4843,303.536,129.62,111.612,238.526,111.971
831,25,7,34,133.909,236.157,76.2064,46.2195,37.5263,56.2489,31.7096,37.5263,36.5426,31.7096,37.5263,32.3579,31.7096,37.5263,32.0922
832,4,7,35,138.578,303.647,153.238,96.7528,123.793,100.021,48.2433,165.816,75.5019,48.2433,48.2433,57.3931,62.3,76.808,53.3934
833,5,7,4,7.2657,7.2657,8.2398,7.2657,7.2657,7.40394,7.2657,7.2657,7.3609,7.2657,7.2657,7.35689,7.2657,7.2657,7.35647
834,32,9,13,314.022,302.686,337.519,65.21,32.0339,87.6443,32.0339,32.0339,40.7745,32.0339,37.8506,35.0214,32.0339,37.8506,32.9194
835,11,5,20,185.598,301.662,293.379,66.1638,60.3471,164.836,60.3471,66.1638,84.0725,60.3673,66.1638,68.3249,60.3673,66.1638,62.9741
836,28,0,34,42.1116,42.1116,96.7224,42.1116,27.5534,55.3542,27.5534,27.5534,31.351,27.5534,27.5534,28.9872,27.5534,27.5534,28.3698
837,32,4,21,23.1275,23.1275,28.2929,23.1275,23.1275,24.3117,23.1275,23.1275,23.5163,23.1275,23.1275,23.4512,23.1275,23.1275,23.4335
838,21,9,16,301.418,178.791,146.665,27.1676,27.1676,44.7664,27.1676,27.1676,34.66,27.1676,27.1676,31.173,27.1676,27.1676,29.8768
839,2,13,8,45.395,306.42,175.426,106.961,309.919,84.1611,45.395,51.2417,54.2051,45.395,51.2417,49.1016,45.395,63.7904,47.5467
840,34,15,16,30.3901,129.815,36.7101,30.3901,67.1567,32.2048,30.3901,39.2734,30.889,30.3901,39.2734,30.8105,30.3901,39.2734,30.7895
841,34,13,11,28.4207,28.4207,70.1655,28.4207,28.4207,33.9202,28.4207,43.1207,29.7928,28.4207,28.4207,29.1212,28.4207,71.004,28.894
842,17,1,9,14.7496,14.7496,16.6521,14.7496,14.7496,15.3755,14.7496,14.7496,15.0848,14.7496,14.7496,15.0686,14.7496,14.7496,15.0645
843,23,0,0,101.856,314.393,423.397,270.978,304.526,255.503,107.974,303.598,181.056,102.127,306.171,136.787,107.673,87.3479,119.948
844,15,5,4,86.2365,53.0078,149.702,53.0078,133.992,71.913,53.0078,58.8544,59.3884,53.0078,58.8544,55.8236,53.0078,86.7078,54.6789
845,15,8,4,58.8544,53.0078,231.139,53.0078,288.251,124.895,53.0078,58.8544,71.9121,53.0078,300.319,59.3882,53.0078,58.8544,55.8235
846,10,8,2,71.1356,96.7482,312.892,41.8125,41.8125,142.171,27.2524,41.8125,73.3439,27.2524,196.241,32.6117,27.2524,27.2524,29.1804
847,32,14,17,30.4758,24.6591,154.079,24.6591,24.6591,29.6025,24.6591,24.6591,26.4148,24.6591,30.4758,25.1963,24.6591,24.6591,24.9789
848,8,9,31,20.9411,20.9411,59.9459,20.9411,20.9411,31.5766,20.9411,20.9411,25.2036,20.9411,20.9411,24.0373,20.9411,20.9411,23.2064
849,13,9,27,249.622,203.273,268.064,100.678,301.558,176.137,85.9332,119.351,125.291,100.18,73.1023,84.697,52.757,132.156,59.62
850,30,0,31,16.85,16.85,17.0141,16.85,16.85,16.9499,16.85,16.85,16.9359,16.85,16.85,16.9343,16.85,16.85,16.934
851,24,5,9,63.4549,235.005,160.001,110.01,63.4549,97.5494,48.9469,63.4549,63.8238,48.9469,48.9469,55.9435,48.9664,76.8302,53.0919
852,8,13,18,51.5199,51.5199,55.6816,51.5199,51.5199,53.4067,51.5199,51.5199,52.1671,51.5199,51.5199,52.0633,51.5199,51.5199,52.041
853,27,7,10,63.783,304.55,160.184,109.985,104.168,97.687,49.2248,104.168,60.1208,63.285,120.624,53.6093,49.2248,122.79,51.4733
854,9,1,17,14.7496,14.7496,16.6812,14.7496,14.7496,15.3753,29.2496,14.7496,15.0849,14.7496,14.7496,15.0686,14.7496,14.7496,15.0645
855,31,2,29,7.4,300.152,32.6312,7.4,7.4,11.4629,7.4,7.4,9.83535,7.4,7.4,9.25262,7.4,7.4,9.20827
856,29,9,21,83.6223,300.928,240.699,83.6223,124.782,131.963,305.28,154.09,98.2444,55.4376,218.291,72.6576,40.9296,40.9296,56.8081
857,4,12,19,66.2128,243.57,137.139,93.2913,126.991,98.9949,60.3661,66.2128,69.2524,60.3661,66.2128,63.3775,60.3661,66.2128,62.2613
858,26,2,19,95.2512,304.013,184.83,34.4925,221.142,87.1628,49.0527,34.4925,64.2918,34.4925,34.4925,42.1201,34.4925,34.4925,36.7327
859,9,14,8,7.26429,7.26429,8.69238,7.26429,21.9758,7.49229,7.26429,21.9758,7.36678,7.26429,19.8179,7.35822,7.26429,7.26429,7.35729
860,23,8,19,263.698,221.382,202.177,103.754,305.83,107.901,34.7329,34.7329,42.9047,63.3934,34.7329,37.0977,34.7329,34.7329,35.8019
861,0,12,28,38.9728,141.193,48.1392,38.9728,44.8195,41.739,38.9728,44.8195,39.8474,38.9728,44.8195,39.3572,38.9728,44.8195,39.2341
862,17,0,9,14.7496,14.7496,16.6521,14.7496,14.7496,15.3755,14.7496,14.7496,15.0848,14.7496,14.7496,15.0686,14.7496,14.7496,15.0645
863,31,4,20,125.373,302.646,452.097,316.104,301.573,229.172,98.2881,317.608,130.513,98.2881,300.286,101.786,55.5954,124.916,84.9493
864,31,15,1,42.6342,13.3243,22.7829,13.3243,13.3243,16.9181,13.3243,13.3243,14.4055,13.3243,13.3243,13.8467,13.3243,13.3243,13.6671
865,26,14,3,301.407,301.615,468.691,301.505,300.522,301.064,194.447,318.021,228.814,276.964,300.816,183.078,105.616,278.169,154.876
866,19,9,8,58.8128,58.8128,64.7968,73.5575,146.973,61.1029,58.8128,58.8128,59.625,58.8128,58.8128,59.4765,58.8128,58.8128,59.4366
867,26,6,19,62.3758,320.744,175.417,49.0527,316.647,69.3955,34.4925,304.059,49.3202,34.4925,34.4925,42.1201,49.0737,34.4925,36.7327
868,7,14,6,7.29057,7.29057,7.72727,7.29057,7.29057,7.36272,7.29057,7.29057,7.3624,7.29057,7.29057,7.36124,7.29057,7.29057,7.36124
869,5,2,18,307.095,314.626,195.21,45.8314,66.2363,130.547,78.7364,66.2363,81.4,45.8314,51.6781,50.9664,45.8314,51.6781,47.6912
870,24,5,21,14.294,14.294,14.7268,14.294,14.294,14.3789,14.294,14.294,14.3676,14.294,14.294,14.3671,14.294,14.294,14.3657
871,15,4,30,28.4633,300.236,54.1495,28.4633,28.4633,35.6308,28.4633,28.4633,30.8932,28.4633,28.4633,29.2543,28.4633,28.4633,28.9218
872,35,0,3,80.9347,301.865,218.827,113.859,312.849,143.005,80.9347,305.054,103.107,80.9347,72.2733,90.1764,66.4267,85.0762,73.9709
873,7,5,6,7.29057,7.29057,7.72727,7.29057,7.29057,7.36272,7.29057,7.29057,7.3624,7.29057,7.29057,7.36124,7.29057,7.29057,7.36124
874,26,1,7,138.947,321.637,455.849,190.964,300.672,275.501,124.106,111.557,192.472,144.764,214.719,162.699,172.075,124.383,133.669
875,15,3,30,28.4633,124.837,54.3895,43.18,28.4633,35.7656,28.4633,28.4633,30.9026,28.4633,28.4633,29.7412,28.4633,28.4633,29.2543
876,0,15,8,41.5106,306.66,166.195,41.5106,303.093,61.3595,41.5106,296.364,49.7758,41.5106,41.5106,45.7376,41.5106,146.107,44.5152
877,32,6,31,73.4102,310.587,264.774,73.4102,311.247,155.025,67.8649,53.3067,97.6986,88.1102,315.745,76.8232,53.3067,170.928,61.6681
878,11,0,19,14.7307,14.7307,17.0314,14.7307,14.7307,15.312,14.7307,14.7307,14.9263,14.7307,14.7307,14.9065,14.7307,14.7307,14.9037
879,9,14,3,315.009,302.36,292.721,97.5179,303.108,138.214,60.2013,51.248,83.0694,45.4013,99.6975,51.8466,45.4013,51.248,47.1039
880,13,9,2,166.866,303.802,284.987,124.911,118.133,184.137,208.58,65.9124,122.783,92.9394,65.9124,74.8802,45.5055,51.3522,51.0745
881,34,6,12,65.1013,52.4994,77.7492,50.5425,37.7593,56.5457,37.7419,37.7593,42.6716,37.7593,37.7593,38.8513,37.7593,46.6426,38.2843
882,29,8,21,301.904,300.365,291.548,83.6223,124.782,157.074,98.3924,124.782,98.2444,55.4376,124.782,72.6576,40.9296,40.9296,56.8081
883,23,3,25,43.8693,43.8447,49.8672,43.8447,43.8447,45.2344,43.8657,43.8447,44.0708,43.8657,43.8447,44.0223,43.8447,43.8447,44.0129
884,11,15,34,28.4207,236.145,59.1659,28.4408,28.4408,31.387,28.4207,28.4408,29.3618,28.4207,43.0192,28.6909,28.4207,28.4408,28.6536
885,6,2,15,137.927,306.681,214.748,136.805,301.704,113.672,34.8637,34.8637,71.4701,34.8637,49.6637,42.4857,34.8637,304.32,37.085
886,28,8,17,65.2374,52.3844,71.8717,37.8764,94.7392,43.9082,37.8764,37.8764,39.8609,96.9264,37.8764,38.9005,37.8764,46.8297,38.559
887,7,10,16,60.3644,304.695,165.747,66.2111,163.328,123.865,80.2714,66.2111,90.7083,60.3644,66.2111,67.3703,60.3644,66.2111,62.5906
888,26,6,1,225.227,301.235,445.771,173.799,306.431,275.637,260.407,302.656,198.612,94.6418,305.341,151.417,94.6418,258.516,128.693
889,19,8,9,51.5485,51.5485,55.6997,51.5485,51.5485,53.4685,51.5485,51.5485,52.2314,51.5485,51.5449,52.1128,51.5686,51.5485,52.081
890,0,0,7,51.1105,51.1095,53.2512,51.1105,51.1095,52.3703,51.1105,51.1095,51.7466,51.1105,51.1095,51.6813,51.1105,51.1095,51.6672
891,1,1,23,304.178,300.518,427.26,109.392,178.477,246.231,182.75,303.738,163.985,170.202,184.282,135.002,129.768,300.239,115.195
892,26,9,2,215.306,228.168,441.893,303.415,328.38,272.631,159.084,300.041,195.404,112.903,256.298,147.032,173.662,301.659,128.196
893,2,15,13,235.866,301.266,336.551,130.101,302.622,150.323,78.4108,322.661,98.3633,92.99,304.711,75.3661,45.5055,304.495,55.0068
894,4,1,8,304.048,125.022,200.597,34.4823,125.022,109.774,34.4823,34.4823,49.4072,34.4823,34.4823,40.2278,34.4823,34.4823,37.3482
895,12,11,1,195.772,304.22,314.476,131.277,216.349,174.608,41.6252,110.913,99.5569,41.6252,102.679,59.0084,41.6252,56.1271,49.4375
896,11,5,9,36.8177,36.8177,40.2953,36.8177,36.8177,38.1829,36.8177,36.8177,37.4009,36.8177,36.8177,37.3258,36.8177,36.8177,37.2983
