872,6,9,21,55.5258,309.64,87.6966,55.5258,300.858,61.5086,55.5258,52.012,56.7471,53.1553,64.3208,55.0524,50.7476,56.3207,52.9238
873,5,6,2,22.175,22.175,25.899,22.175,22.175,23.4352,22.175,22.175,22.499,22.175,22.175,22.4677,22.175,22.175,22.4588
874,11,3,47,132.297,304.39,125.722,24.2683,24.2683,28.2642,24.2683,24.2683,25.3393,24.2683,24.2683,24.5468,24.2683,24.2683,24.4721
875,2,1,14,44.1048,44.1048,67.9217,43.9994,44.1048,46.8575,43.9994,44.1048,45.3413,39.2182,44.1048,41.3794,43.9994,44.1048,40.2971
876,0,3,40,51.4458,302.751,58.7637,47.4834,220.988,51.6944,47.4834,47.4834,48.5394,47.4834,47.4834,48.0627,47.4834,47.4834,47.9345
877,30,2,46,13.6746,13.6746,20.6745,13.6746,13.6746,14.2419,13.6746,13.6746,13.9382,13.6746,13.6746,13.8866,13.6746,13.6746,13.8839
878,45,5,39,10.2708,302.83,102.407,10.2708,10.2708,22.5718,13.6224,13.6224,15.7339,10.2708,16.4963,14.2064,10.2708,13.6224,13.811
879,1,1,21,106.87,303.371,168.878,57.7314,304.599,72.1637,43.8216,59.0314,53.4773,43.8216,59.0314,45.7543,43.8216,59.0314,44.5313
880,36,1,31,29.1084,254.535,59.1655,26.0641,26.0641,30.7514,34.3653,25.231,27.7023,25.231,25.231,26.6024,25.231,53.2396,25.6785
881,14,1,42,14.2403,14.2403,20.6931,29.0215,14.2403,15.5074,14.2215,14.2403,14.6435,14.2215,14.2403,14.3909,14.2215,14.2403,14.3708
882,29,2,23,14.5139,14.5139,17.837,14.5139,14.5139,14.7356,14.5139,14.5139,14.6218,14.5139,14.5139,14.6068,14.5139,14.5139,14.6063
883,11,6,24,103.858,306.393,193.555,65.9679,314.033,75.0185,31.0385,306.528,40.5851,31.0385,31.0385,33.2155,31.0385,36.3411,31.7448
884,21,10,5,153.502,43.7158,58.4721,44.414,48.2977,51.5452,40.1053,48.2977,46.8281,43.7158,48.2977,44.1696,43.7158,64.1982,42.874
885,46,13,10,96.336,218.671,105.323,59.0239,64.5126,71.6706,49.6158,49.6158,63.9078,46.7689,220.577,53.8725,46.7689,59.1922,50.0188
886,22,9,36,32.6061,304.811,51.786,32.6061,32.6061,35.6781,32.6061,32.6061,33.6927,32.6061,32.6061,33.1236,32.6061,32.6061,32.9345
887,44,8,46,73.7629,212.446,94.37,45.2894,310.725,61.2705,44.7072,46.6458,47.2949,37.7535,36.8736,39.3205,37.7535,200.252,38.7279
888,35,12,31,29.4646,29.4646,32.7823,29.4646,29.4646,30.7891,29.4646,29.4646,29.9066,29.4646,29.4646,29.8467,29.4646,29.4646,29.8336
889,30,9,34,29.525,29.525,33.9395,29.525,29.525,30.966,29.525,29.525,29.9861,29.525,29.525,29.9311,29.525,29.525,29.9195
890,8,8,2,14.6495,14.6495,16.5078,14.6495,14.6495,15.2006,14.6495,14.6495,14.8512,14.6495,14.6495,14.8383,14.6495,14.6495,14.8262
891,29,0,44,100.468,314.318,99.8829,56.2843,302.587,68.9322,56.2843,60.6577,59.4226,56.2843,60.6577,57.7411,56.2843,67.3669,57.0433
892,7,14,30,43.4549,279.228,49.9025,43.4549,300.91,46.2023,58.5028,43.4549,45.1984,43.4549,43.4549,44.5268,43.4549,43.4549,44.0529
893,37,0,7,151.551,147.966,118.692,43.8059,180.504,49.3953,43.8059,62.8646,45.4496,43.8059,47.6664,44.568,43.8059,91.9228,44.3496
894,16,1,25,140.384,304.773,215.707,16.5503,16.5503,24.83,16.5503,23.2021,19.2297,16.5503,16.5503,17.2047,16.5503,21.8365,16.8358
895,39,1,19,304.621,148.62,62.0429,30.0899,87.1547,34.63,30.0899,26.7782,32.2951,30.0899,307.109,31.2594,30.0899,26.7782,30.6173
896,11,0,32,124.728,95.6465,151.691,79.9977,194.71,102.444,50.9906,60.2657,66.8244,45.688,100.39,51.1844,45.688,246.547,47.5881
897,4,13,17,49.4013,29.4774,39.5055,29.4774,29.4774,33.5173,29.4774,30.8249,31.4483,29.4774,29.4774,30.6595,29.4774,29.4774,30.3001
898,32,15,10,58.8548,159.126,91.6826,58.8548,69.393,66.3745,58.8548,73.524,61.0869,58.8548,59.0442,59.6302,54.0958,55.9527,57.3913
899,22,0,34,44.029,44.029,69.0555,44.029,44.029,49.8246,44.029,44.029,45.8314,44.029,44.029,44.6536,44.029,44.029,44.5615
900,10,0,2,306.32,36.7548,55.0354,35.8116,182.477,40.7101,35.8116,35.7636,37.4403,35.8116,35.7636,36.349,35.8116,287.901,36.2763
901,33,11,21,40.5904,306.073,64.4872,11.2608,11.2608,18.2837,11.2608,11.2608,12.6882,11.2608,11.2608,11.5392,11.2608,11.2608,11.4608
902,48,10,21,17.7085,304.28,28.5182,31.7374,302.88,19.9464,17.7085,22.2514,18.9802,17.7085,34.5602,17.9459,17.7085,22.2514,17.8698
903,38,9,31,81.0365,58.6037,105.976,35.9522,189.856,43.1729,91.7983,58.6037,37.9176,29.7337,30.2077,33.6773,29.7337,35.017,31.2009
904,28,10,46,58.7542,300.421,69.8948,38.579,301.048,51.887,38.579,38.579,42.9746,38.579,62.6578,39.7086,38.579,62.6578,39.1842
905,24,2,0,82.205,48.0771,102.609,59.6606,47.4574,67.4801,50.8446,47.4574,54.1552,45.542,47.4574,49.9334,45.542,47.4574,47.2056
906,14,0,43,229.848,31.042,101.657,31.042,31.042,43.6551,31.042,51.0342,35.53,26.1359,31.042,30.6705,26.1359,31.042,29.551
907,2,0,9,7.29953,7.29953,10.6334,7.29953,7.29953,7.79946,7.29953,7.29953,7.4317,7.29953,7.29953,7.40028,7.29953,7.29953,7.39609
908,17,1,13,25.9134,79.1283,29.3681,25.9134,25.9134,26.7531,25.9134,25.9134,26.3163,25.9134,25.9134,26.2674,25.9134,25.9134,26.2569
909,42,11,47,55.0422,59.7207,74.5802,59.7207,59.7207,62.6725,48.025,302.348,56.1386,48.025,59.7207,53.1122,47.2975,59.7207,51.2924
910,35,11,17,29.364,303.386,36.8242,29.364,29.364,30.0567,29.364,29.364,29.6886,29.364,29.364,29.6129,29.3644,29.364,29.6066
911,5,8,31,95.5345,110.196,104.205,80.8345,317.743,85.7665,66.3366,65.273,71.7137,94.5914,201.244,64.4513,53.5772,65.273,60.5791
912,22,0,30,52.3786,14.504,38.0384,14.5242,14.504,16.8258,14.504,14.504,14.7641,14.504,14.504,14.6329,14.504,14.504,14.6212
913,12,2,42,102.742,302.761,82.0742,31.0167,31.0167,42.1943,31.0167,31.0167,32.2336,31.0167,31.0167,31.4646,26.1081,31.0167,29.693
914,34,15,26,14.6245,14.6245,18.5746,14.6245,14.6245,15.7302,14.6252,14.6245,15.0877,14.6245,29.2042,14.8079,14.6245,14.6245,14.7766
915,47,0,26,50.3303,303.016,72.1682,36.3043,36.3043,51.4094,36.3043,36.3043,39.9629,31.3046,36.3043,32.9914,31.3046,36.4467,31.9626
916,9,0,28,88.1807,224.497,106.458,59.1034,116.504,72.1317,50.8203,229.438,62.2734,50.8203,58.8999,54.4732,50.8203,103.828,52.1696
917,12,9,10,36.8253,36.8253,42.2659,51.6012,36.8253,39.1668,36.8253,36.8253,37.9496,51.6012,36.8253,37.1386,32.9796,36.8253,36.5415
918,27,1,32,74.3603,208.385,102.048,22.0245,94.6541,25.8325,22.0252,154.86,23.4528,22.0252,22.1947,22.3489,22.0252,48.3107,22.308
919,11,13,32,124.728,95.6465,129.303,59.949,89.1408,68.2917,93.1019,91.2186,52.5545,45.688,277.543,48.433,41.6815,55.8395,46.8904
920,2,11,40,37.6499,312.637,43.9438,37.6499,37.6499,38.9078,32.8687,37.6499,36.9005,32.8687,37.6499,33.6151,32.8687,37.6499,33.2367
921,38,7,39,300.768,304.305,132.678,34.1393,301.283,37.7168,21.1233,307.034,30.5618,8.77859,35.1681,17.7111,8.77859,8.77859,14.6479
922,6,12,32,66.1449,245.013,88.8895,300.112,194.333,72.6665,66.1449,65.3241,68.5765,66.1449,65.3241,66.859,61.3859,65.3241,64.1002
923,37,2,3,29.0811,29.0811,31.3587,29.0811,29.0811,29.9389,29.0811,29.0811,29.435,29.0811,29.0811,29.3602,29.0811,29.0811,29.3459
924,14,5,23,88.3043,312.599,111.95,58.5758,300.69,81.3775,58.5758,58.5758,64.4418,58.5758,58.5758,59.6206,48.0277,58.5758,55.9636
925,14,4,31,101.953,302.142,114.777,58.9048,303.928,72.2088,58.9048,83.789,62.2589,48.4013,55.0229,59.0593,49.1805,124.791,53.4612
926,31,15,37,104.239,306.705,127.22,43.7648,306.137,63.3959,43.7648,305.821,45.956,42.7011,51.5282,44.4774,37.5996,55.9428,40.2749
927,7,2,0,7.28924,7.28924,8.50645,7.28924,7.28924,7.68483,7.28924,7.28924,7.39583,7.28924,7.28924,7.38822,7.28924,7.28924,7.38706
928,13,14,29,125.083,30.6558,46.1033,304.388,30.6558,35.5228,30.6558,36.2268,32.3024,30.6558,30.6558,31.2986,30.6558,30.6558,31.0607
929,5,5,9,44.1332,301.353,110.79,29.4745,29.4745,42.2885,29.4745,29.4745,30.9148,28.4189,29.4745,29.8766,28.4189,29.4745,28.8933
930,14,14,33,44.1048,44.1048,87.1996,39.3457,178.736,45.9469,39.3457,54.5688,43.5545,39.3457,44.1048,41.4433,39.3457,56.6461,40.1506
931,33,13,1,66.2491,66.3268,72.2111,66.2491,275.801,68.5484,60.9466,62.4814,64.7707,55.7499,62.4814,59.5857,55.7499,61.9178,57.266
932,31,12,44,52.7522,303.396,91.8076,52.7522,306.973,68.1309,43.9406,300.862,52.8265,43.9406,58.0268,45.1244,43.1075,58.0268,44.1642
933,24,8,12,75.7261,243.972,105.709,34.9213,199.902,49.548,31.148,304.971,36.2306,31.148,34.3034,32.4995,31.148,34.9213,31.6623
934,48,1,41,24.5282,212.943,34.5875,24.5282,184.594,26.5664,40.8454,31.819,25.3461,13.1147,285.408,19.7562,13.1147,13.1147,16.7717
935,30,5,4,66.2491,100.142,74.1599,60.1083,100.142,68.7813,60.8152,85.2452,64.3737,56.6821,67.6596,60.1935,56.6821,67.6596,58.4054
936,40,2,38,11.8441,11.8441,16.5756,11.8441,11.8441,12.3876,11.8441,11.8441,12.0299,11.8441,11.8441,11.9918,11.8441,11.8441,11.9827
937,32,3,1,49.54,49.54,80.7022,49.54,59.0235,63.3266,53.5466,49.54,57.3347,70.3051,49.54,55.1392,52.6976,49.54,52.9572
938,13,15,40,30.5138,30.5138,36.6675,30.5138,30.5138,31.3668,39.6977,30.5138,30.9096,30.5138,30.5138,30.8479,30.5138,30.5138,30.8282
939,23,8,11,96.777,173.534,119.433,28.9911,28.9911,34.4955,28.9911,28.9911,30.4137,28.9911,28.9911,29.5038,28.9911,28.9911,29.3983
940,38,1,37,7.86591,7.86591,12.0452,7.86591,7.86591,8.43881,7.86591,7.86591,8.06748,7.86591,7.86591,8.01993,7.86591,7.86591,8.01465
941,38,14,6,106.797,32.8337,103.109,36.7719,32.8337,41.4832,32.8337,32.8337,36.2348,32.8337,36.7719,34.1796,32.8337,32.8337,33.353
942,24,13,21,62.6399,11.3841,135.508,18.8309,23.1838,26.3112,11.3841,23.1838,19.029,11.3841,23.1838,12.7942,11.3841,23.1838,11.7622
943,45,6,38,16.0051,16.0051,40.3164,16.0051,16.0051,23.0635,16.0051,16.0051,18.6087,16.0051,16.0051,18.1153,25.038,16.0051,18.0045
944,24,11,32,14.6495,157.682,22.3159,14.6495,14.6495,16.074,14.6495,14.6495,15.492,14.6495,14.6495,14.8533,29.1486,14.6495,14.8293
945,30,4,41,42.6758,201.786,52.9276,42.6758,300.262,45.1533,42.6758,306.79,43.7694,42.6758,38.6334,43.2391,42.5771,303.287,43.074
946,40,14,39,18.3576,314.451,22.74,18.3576,302.018,19.7957,18.3576,20.6227,18.6128,18.3576,20.6227,18.524,18.3576,18.3576,18.4944
947,48,2,28,171.825,37.9185,117.053,289.954,51.7032,53.8641,37.2233,37.9185,41.4383,37.2233,37.2233,38.6907,36.3942,37.2233,37.6379
948,13,1,3,43.7968,181.823,50.5788,28.3781,28.3781,32.359,28.3781,28.3781,29.9953,28.3781,28.3781,29.0944,28.3781,28.3781,28.9769
949,41,1,25,307.207,302.281,226.281,196.094,306.619,127.134,25.9202,303.27,36.329,25.9202,26.5934,29.4892,25.9202,33.513,26.9063
950,8,10,0,303.269,58.3254,77.9345,14.5639,14.5639,16.9779,14.5643,14.5639,15.0836,14.5639,14.5639,14.7552,14.5639,14.5639,14.7406
951,0,4,1,7.26474,7.26474,7.99394,7.26474,7.26474,7.41615,7.26474,7.26474,7.34402,7.26474,7.26474,7.33868,7.26474,7.26474,7.33827
952,45,11,17,13.4388,13.4388,17.6314,13.4388,13.4388,13.7404,13.4388,13.4388,13.566,13.4388,13.4388,13.5494,13.4388,13.4388,13.5473
953,17,5,9,31.918,303.908,105.125,40.526,269.633,54.0915,31.918,48.718,40.1959,31.918,38.0672,34.5161,31.918,38.0672,33.427
954,21,4,10,304.987,89.9189,75.4903,44.8553,45.8652,54.84,58.2956,115.757,48.048,39.1488,44.8553,45.6253,41.927,56.9554,43.5803
955,16,7,12,44.1264,301.688,53.361,16.3689,16.3689,25.9668,16.3689,16.3689,20.7733,16.3689,31.1689,19.852,16.3689,16.3689,19.5038
956,43,3,38,76.1973,304.096,83.1614,19.8073,19.8073,29.261,19.8073,302.314,22.6341,19.8073,49.0666,21.3427,19.8073,19.8073,21.0872
957,0,2,1,7.26474,7.26474,7.99394,7.26474,7.26474,7.41615,7.26474,7.26474,7.34402,7.26474,7.26474,7.33868,7.26474,7.26474,7.33827
958,1,11,14,52.0003,52.0003,55.8113,52.0003,52.0003,54.0363,52.0003,52.0003,53.0535,46.5682,52.0003,48.8066,46.5682,52.0003,47.7265
959,25,12,10,80.7789,51.92,95.1123,65.9789,51.92,69.9656,46.7713,51.92,55.9401,42.8331,91.9694,52.2831,42.8331,51.92,49.4012
960,23,9,30,7.24953,7.24953,8.75622,7.24953,7.24953,7.64672,7.24953,7.24953,7.36983,7.24953,7.24953,7.35764,7.24953,7.24953,7.35624
961,47,1,24,303.104,303.737,195.299,21.0514,21.0514,31.2592,21.0514,21.0514,22.9576,21.0514,21.0514,21.417,21.0514,21.0514,21.3312
962,45,11,7,119.796,308.434,128.433,31.919,31.919,51.3717,31.2997,31.919,35.0461,31.2997,31.919,32.6128,31.2997,31.919,31.8587
963,43,10,34,43.899,43.899,48.9776,43.899,43.899,45.4808,58.699,43.899,44.55,43.899,43.899,44.4228,43.899,43.899,44.3913
964,40,14,38,11.8441,11.8441,12.3876,11.8441,11.8441,12.0299,11.8441,11.8441,11.9918,11.8441,11.8441,11.9827,11.8441,11.8441,11.9814
965,12,13,9,7.22462,7.22462,10.5555,7.22462,7.22462,7.78144,7.22462,7.22462,7.36632,7.22462,7.22462,7.32482,7.22462,7.22462,7.31899
966,7,0,27,67.262,171.767,98.9099,81.8405,304.456,78.6161,58.1455,183.961,70.4551,58.1455,190.335,60.2107,58.1455,58.1455,59.143
967,0,12,36,82.5229,304.392,68.6302,45.4919,45.4919,50.5502,45.4919,45.4919,47.7223,45.4919,45.4919,46.3711,45.4919,45.4919,46.0508
968,23,1,48,51.239,301.617,51.7129,18.2691,32.527,24.0275,18.2691,32.527,18.7061,18.2691,32.527,18.4991,18.2691,32.527,18.4593
969,4,2,37,89.6264,300.033,99.933,36.4811,30.8905,42.3784,29.9468,30.8905,31.3826,25.9845,36.4811,26.957,25.9845,36.4811,26.3945
970,23,1,21,196.677,303.279,156.899,40.9947,18.7341,51.9734,18.7341,18.7341,26.5306,18.7341,18.7341,20.2671,18.7341,18.7341,19.2091
971,24,14,15,303.023,38.8508,102.648,38.8508,258.334,54.2018,37.2159,67.2784,42.7899,37.2159,51.5207,40.038,37.2159,37.2159,38.8931
972,5,2,24,161.589,305.553,214.367,82.3318,301.106,97.2103,52.8837,58.0234,64.8868,49.4575,58.0234,54.9778,49.4575,58.0234,52.3543
973,23,1,15,80.6334,168.035,108.645,46.2008,46.2008,65.0332,44.5659,46.2008,51.9857,49.0641,176.27,48.5993,44.5659,302.434,46.3856
974,21,13,23,148.321,302.269,55.9956,18.7341,300.736,27.1074,18.7341,18.7341,21.9881,18.7341,28.4595,20.7396,18.7341,28.4595,19.8064
975,8,9,28,66.4534,202.612,81.3607,58.1972,72.6508,71.0066,58.1703,58.1703,63.0757,58.1703,66.2499,60.448,55.2078,58.1703,58.7647
976,20,4,28,51.0188,95.5415,97.0505,95.2526,33.5378,47.0831,26.0926,40.1515,32.4549,26.0926,26.0926,28.8138,26.0926,26.0926,27.3368
977,26,1,40,59.8209,235.378,88.9696,25.7467,46.2605,32.3958,25.7467,46.2605,26.6743,25.7467,46.2605,26.1405,25.7467,39.6487,26.0672
978,11,13,34,67.2979,80.8715,77.4524,67.2979,121.637,70.6883,55.2663,91.0568,64.3664,55.2663,59.7866,60.8806,55.2663,61.8646,57.7442
979,14,1,39,24.707,306.989,40.5731,24.707,30.5495,29.2431,24.707,43.8429,26.2097,24.707,30.5495,25.2768,24.707,37.7805,24.9963
980,26,4,42,80.6674,304.171,97.8646,33.6376,33.6376,42.9592,33.6376,33.6376,35.0087,33.6376,33.6376,34.2874,33.6376,33.6376,34.144
981,12,8,34,52.6314,52.6314,60.1782,52.6314,52.6314,54.9413,45.1201,52.6314,52.5354,46.7678,52.6314,48.7134,46.7678,52.6314,47.5422
982,43,0,38,81.2252,303.371,95.1684,19.8073,19.8073,29.261,19.8073,19.8073,22.6341,19.8073,19.8073,21.3427,19.8073,19.8073,21.0872
983,35,8,38,36.7719,307.093,45.6838,36.7719,35.8168,37.7846,36.7719,35.8168,37.1477,36.7451,35.8168,36.3358,35.8172,35.8168,36.2147
984,36,3,8,32.1107,217.333,52.9767,32.1107,260.134,39.142,31.5474,31.5474,33.0505,30.8965,31.5474,31.9202,30.8965,31.5474,31.3825
985,8,3,7,7.27462,7.27462,8.80695,7.27462,7.27462,7.53143,7.27462,7.27462,7.4003,7.27462,7.27462,7.38922,7.27462,7.27462,7.38728
986,21,7,10,73.2638,48.2357,64.1533,48.2357,48.2357,51.2388,48.2357,45.1442,47.8215,39.1488,48.2357,45.302,39.1488,48.2357,43.5803
987,11,15,6,58.5829,58.7819,63.1344,58.5829,54.9362,60.5768,58.5829,58.7819,59.2018,53.7963,53.7963,57.6042,53.7963,54.9362,55.4597
988,38,0,19,44.8633,208.801,66.99,21.8722,21.8722,25.1957,21.8722,21.8722,23.1589,21.8722,21.8722,22.3692,21.8722,21.8722,22.3073
989,13,13,35,65.7767,75.9038,80.6232,74.7351,178.265,74.7972,55.2774,75.2082,63.9562,55.2774,148.937,60.428,55.2774,75.2082,57.2941
990,14,11,15,7.4,7.4,8.5521,7.4,7.4,7.80946,7.4,7.4,7.50186,7.4,7.4,7.49468,7.4,7.4,7.49301
991,33,12,27,14.6252,97.7701,80.9947,14.6252,14.6252,21.1294,14.6252,14.6245,15.2401,14.6252,14.6245,14.7995,14.6252,14.6245,14.7755
992,17,6,30,91.8811,30.6309,105.936,35.129,47.6651,41.225,30.6309,302.465,36.23,40.2754,30.6309,33.5792,30.6309,30.6309,31.5622
993,14,0,32,227.798,93.9008,110.24,51.5048,95.8198,64.8064,46.7457,95.8198,53.614,46.7457,302.313,49.3711,46.7457,76.3563,47.6906
994,39,0,27,302.36,304.153,113.878,40.613,34.264,45.7065,28.6662,53.3119,34.4503,28.6662,28.6662,30.6749,28.6662,28.6662,29.8533
995,32,13,41,66.3843,213.767,82.5937,57.4258,305.677,65.3802,34.8472,306.126,40.9078,33.0444,34.6808,36.2057,33.0444,214.387,34.1864
996,43,15,25,189.921,301.349,231.042,132.075,311.797,146.208,34.4859,307.287,60.6306,35.8515,310.506,44.0842,33.8127,33.8127,39.2479
997,44,11,36,17.8765,17.8765,53.6003,17.8765,27.8319,21.8538,17.8765,34.8366,18.5363,17.8765,27.8319,18.2142,17.8765,34.8366,18.1699
998,37,10,6,28.906,29.8614,62.1711,28.906,29.8614,32.8333,28.906,29.8614,30.2723,28.906,28.906,29.3545,28.906,29.8614,29.3123
999,35,2,44,53.5719,307.242,72.5993,47.6337,306.264,54.9379,48.6393,47.6337,49.7411,47.6337,47.6337,48.8308,47.6337,47.6337,48.1977
